Date,nom_ar,nom_fr,unite,valeur
2025-05-31 19:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 18:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 18:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 17:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 16:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 16:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 15:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 14:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 13:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 12:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-31 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-31 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-31 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 17:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 16:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 16:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 15:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 13:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 12:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 06:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-30 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 15:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 14:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 13:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 10:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 10:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-29 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 04:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 04:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 03:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 03:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 02:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 02:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 01:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 01:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-28 00:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-28 00:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-28 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 23:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 23:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 22:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 22:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 21:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 21:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 20:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 20:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 19:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 19:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 18:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 18:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 17:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 16:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 16:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 15:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 14:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 13:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 12:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 10:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 10:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 06:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-27 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-27 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 22:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 22:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 21:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 21:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 20:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 20:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 19:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 19:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 18:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 18:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 17:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 16:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 16:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 15:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 14:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 13:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 12:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 10:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 10:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 06:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 04:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-26 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 04:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 03:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-26 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 03:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 11:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 10:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 10:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 09:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 08:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 07:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 06:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 05:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 04:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 04:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 03:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 03:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 01:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 01:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-25 00:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-25 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 00:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-24 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 23:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-24 23:00:01,Pluie quotidienne,Pluie quotidienne,mm,2.2
2025-05-24 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-24 22:00:01,Pluie quotidienne,Pluie quotidienne,mm,2.2
2025-05-24 22:00:01,Pluie Totale,Pluie Totale,mm,2298.6
2025-05-24 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 21:00:01,Pluie Totale,Pluie Totale,mm,2298.4
2025-05-24 21:00:01,Pluie quotidienne,Pluie quotidienne,mm,2.0
2025-05-24 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 20:00:01,Pluie Totale,Pluie Totale,mm,2298.4
2025-05-24 20:00:01,Pluie quotidienne,Pluie quotidienne,mm,2.0
2025-05-24 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,9.6
2025-05-24 19:00:01,Pluie quotidienne,Pluie quotidienne,mm,2.0
2025-05-24 19:00:01,Pluie Totale,Pluie Totale,mm,2298.4
2025-05-24 17:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 16:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 16:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 15:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 14:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 13:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 12:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 11:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 09:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 08:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 07:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 06:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 05:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 04:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 04:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 03:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 03:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 02:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 02:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 01:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-24 01:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 00:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 00:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 23:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 23:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 22:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 22:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 21:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 21:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 20:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 20:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 19:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 19:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 18:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 18:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
