Date,nom_ar,nom_fr,unite,valeur
2025-05-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-27 21:00:00,Température,Température,°C,26.7
2025-05-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,552.1
2025-05-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-27 20:00:00,Température,Température,°C,28.0
2025-05-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-27 19:00:00,Température,Température,°C,29.5
2025-05-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,554.2
2025-05-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,556.5
2025-05-27 18:00:00,Température,Température,°C,31.1
2025-05-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,558.2
2025-05-27 17:00:00,Température,Température,°C,32.5
2025-05-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,559.0
2025-05-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-27 16:00:00,Température,Température,°C,33.4
2025-05-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,558.5
2025-05-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-27 15:00:00,Température,Température,°C,33.9
2025-05-27 14:00:00,Température,Température,°C,32.6
2025-05-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,556.1
2025-05-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-27 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-27 13:00:00,L'humidité du sol,L'humidité du sol,mV,552.4
2025-05-27 13:00:00,Température,Température,°C,30.0
2025-05-27 11:00:00,Température,Température,°C,25.1
2025-05-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,545.9
2025-05-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,541.6
2025-05-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-27 09:00:00,Température,Température,°C,21.5
2025-05-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,541.0
2025-05-27 08:00:00,Température,Température,°C,20.4
2025-05-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,540.2
2025-05-27 07:00:00,Température,Température,°C,20.0
2025-05-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,540.3
2025-05-27 06:00:00,Température,Température,°C,19.8
2025-05-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-05-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,541.1
2025-05-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-27 05:00:00,Température,Température,°C,20.2
2025-05-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,542.0
2025-05-27 04:00:00,Température,Température,°C,20.6
2025-05-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-27 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-27 03:00:00,L'humidité du sol,L'humidité du sol,mV,542.9
2025-05-27 03:00:00,Température,Température,°C,21.1
2025-05-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,543.7
2025-05-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-27 02:00:00,Température,Température,°C,21.6
2025-05-27 01:00:00,L'humidité du sol,L'humidité du sol,mV,545.1
2025-05-27 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-27 01:00:00,Température,Température,°C,22.2
2025-05-27 00:00:00,Température,Température,°C,22.9
2025-05-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,546.3
2025-05-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-26 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 23:00:00,Température,Température,°C,23.8
2025-05-26 23:00:00,L'humidité du sol,L'humidité du sol,mV,547.8
2025-05-26 22:00:00,Température,Température,°C,24.8
2025-05-26 22:00:00,L'humidité du sol,L'humidité du sol,mV,549.6
2025-05-26 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-26 21:00:00,L'humidité du sol,L'humidité du sol,mV,551.7
2025-05-26 21:00:00,Température,Température,°C,26.0
2025-05-26 20:00:00,L'humidité du sol,L'humidité du sol,mV,553.6
2025-05-26 20:00:00,Température,Température,°C,27.3
2025-05-26 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-26 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-26 19:00:00,L'humidité du sol,L'humidité du sol,mV,555.6
2025-05-26 19:00:00,Température,Température,°C,28.8
2025-05-26 18:00:00,L'humidité du sol,L'humidité du sol,mV,558.1
2025-05-26 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-26 18:00:00,Température,Température,°C,30.6
2025-05-26 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-26 17:00:00,Température,Température,°C,32.3
2025-05-26 17:00:00,L'humidité du sol,L'humidité du sol,mV,559.7
2025-05-26 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-26 16:00:00,L'humidité du sol,L'humidité du sol,mV,560.5
2025-05-26 16:00:00,Température,Température,°C,33.3
2025-05-26 15:00:00,L'humidité du sol,L'humidité du sol,mV,559.1
2025-05-26 15:00:00,Température,Température,°C,32.9
2025-05-26 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-26 14:00:00,L'humidité du sol,L'humidité du sol,mV,556.7
2025-05-26 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-26 14:00:00,Température,Température,°C,31.5
2025-05-26 13:00:00,Température,Température,°C,29.0
2025-05-26 13:00:00,L'humidité du sol,L'humidité du sol,mV,553.0
2025-05-26 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-26 12:00:00,Température,Température,°C,26.4
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,549.4
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-26 11:00:00,Température,Température,°C,24.0
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,546.5
2025-05-26 10:00:00,Température,Température,°C,22.1
2025-05-26 10:00:00,L'humidité du sol,L'humidité du sol,mV,544.4
2025-05-26 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-26 09:00:00,Température,Température,°C,20.3
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,542.5
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,541.5
2025-05-26 08:00:00,Température,Température,°C,19.3
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,541.0
2025-05-26 07:00:00,Température,Température,°C,18.8
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 06:00:00,Température,Température,°C,18.7
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,541.0
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,541.3
2025-05-26 05:00:00,Température,Température,°C,19.1
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 04:00:00,Température,Température,°C,19.5
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,542.0
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,543.0
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-26 03:00:00,Température,Température,°C,20.0
2025-05-26 02:00:00,L'humidité du sol,L'humidité du sol,mV,544.1
2025-05-26 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-26 02:00:00,Température,Température,°C,20.5
2025-05-26 01:00:00,L'humidité du sol,L'humidité du sol,mV,545.0
2025-05-26 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-26 01:00:00,Température,Température,°C,21.1
2025-05-26 00:00:00,Température,Température,°C,21.8
2025-05-26 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-26 00:00:00,L'humidité du sol,L'humidité du sol,mV,546.3
2025-05-25 23:00:00,Température,Température,°C,22.6
2025-05-25 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-25 23:00:00,L'humidité du sol,L'humidité du sol,mV,547.4
2025-05-25 22:00:00,Température,Température,°C,23.4
2025-05-25 22:00:00,L'humidité du sol,L'humidité du sol,mV,548.9
2025-05-25 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 21:00:00,Température,Température,°C,24.3
2025-05-25 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 21:00:00,L'humidité du sol,L'humidité du sol,mV,550.4
2025-05-25 20:00:00,Température,Température,°C,25.3
2025-05-25 20:00:00,L'humidité du sol,L'humidité du sol,mV,552.2
2025-05-25 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-25 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-25 19:00:00,Température,Température,°C,26.5
2025-05-25 19:00:00,L'humidité du sol,L'humidité du sol,mV,554.5
2025-05-25 18:00:00,L'humidité du sol,L'humidité du sol,mV,555.8
2025-05-25 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-25 18:00:00,Température,Température,°C,27.8
2025-05-25 17:00:00,L'humidité du sol,L'humidité du sol,mV,557.4
2025-05-25 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-25 17:00:00,Température,Température,°C,29.1
2025-05-25 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-25 16:00:00,L'humidité du sol,L'humidité du sol,mV,558.0
2025-05-25 16:00:00,Température,Température,°C,30.0
2025-05-25 15:00:00,L'humidité du sol,L'humidité du sol,mV,557.3
2025-05-25 15:00:00,Température,Température,°C,30.0
2025-05-25 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-25 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-25 14:00:00,Température,Température,°C,28.2
2025-05-25 14:00:00,L'humidité du sol,L'humidité du sol,mV,555.2
2025-05-25 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-25 13:00:00,L'humidité du sol,L'humidité du sol,mV,551.9
2025-05-25 13:00:00,Température,Température,°C,26.4
2025-05-25 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-25 12:00:00,Température,Température,°C,24.8
2025-05-25 12:00:00,L'humidité du sol,L'humidité du sol,mV,549.6
2025-05-25 11:00:00,Température,Température,°C,22.7
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,546.8
2025-05-25 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-25 10:00:00,Température,Température,°C,21.0
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,544.7
2025-05-25 09:00:00,Température,Température,°C,19.6
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,542.9
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,541.8
2025-05-25 08:00:00,Température,Température,°C,18.8
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,541.3
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 07:00:00,Température,Température,°C,18.5
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,541.3
2025-05-25 06:00:00,Température,Température,°C,18.4
2025-05-25 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,541.7
2025-05-25 05:00:00,Température,Température,°C,18.5
2025-05-25 04:00:00,Température,Température,°C,18.7
2025-05-25 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,541.9
2025-05-25 03:00:00,Température,Température,°C,19.0
2025-05-25 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 03:00:00,L'humidité du sol,L'humidité du sol,mV,542.5
2025-05-25 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,542.8
2025-05-25 02:00:00,Température,Température,°C,19.3
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-25 01:00:00,Température,Température,°C,19.6
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,542.8
2025-05-25 00:00:00,Température,Température,°C,20.0
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,543.1
2025-05-25 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.3
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-24 23:00:00,Température,Température,°C,20.4
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,543.2
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,543.4
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-24 22:00:00,Température,Température,°C,20.7
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,544.1
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-24 21:00:00,Température,Température,°C,21.0
2025-05-24 20:00:00,Température,Température,°C,21.4
2025-05-24 20:00:00,L'humidité du sol,L'humidité du sol,mV,544.4
2025-05-24 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.4
2025-05-24 19:00:00,Température,Température,°C,21.9
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,545.1
2025-05-24 17:00:00,Température,Température,°C,23.0
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,546.8
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 16:00:00,Température,Température,°C,23.6
2025-05-24 15:00:00,Température,Température,°C,23.9
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,550.1
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 14:00:00,Température,Température,°C,23.2
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,549.3
2025-05-24 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 13:00:00,Température,Température,°C,22.5
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,548.4
2025-05-24 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 11:00:00,L'humidité du sol,L'humidité du sol,mV,548.9
2025-05-24 11:00:00,Température,Température,°C,22.5
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,547.8
2025-05-24 09:00:00,Température,Température,°C,21.5
2025-05-24 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.5
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,547.0
2025-05-24 08:00:00,Température,Température,°C,21.1
2025-05-24 07:00:00,Température,Température,°C,21.2
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,547.9
2025-05-24 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,548.2
2025-05-24 06:00:00,Température,Température,°C,21.3
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 05:00:00,Température,Température,°C,21.4
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,548.7
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,549.0
2025-05-24 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 04:00:00,Température,Température,°C,21.7
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,549.8
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-24 03:00:00,Température,Température,°C,22.0
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,550.4
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 02:00:00,Température,Température,°C,22.4
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,551.5
2025-05-24 01:00:00,Température,Température,°C,22.9
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,552.9
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-24 00:00:00,Température,Température,°C,23.4
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,553.9
2025-05-23 23:00:00,Température,Température,°C,24.0
2025-05-23 22:00:00,Température,Température,°C,24.7
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,555.3
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 21:00:00,Température,Température,°C,25.6
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,556.9
2025-05-23 20:00:00,Température,Température,°C,26.7
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,558.9
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-23 19:00:00,Température,Température,°C,28.0
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,560.7
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-23 18:00:00,Température,Température,°C,29.5
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,562.7
2025-05-23 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,564.7
2025-05-23 17:00:00,Température,Température,°C,31.2
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-23 16:00:00,Température,Température,°C,32.2
2025-05-23 16:00:00,L'humidité du sol,L'humidité du sol,mV,565.1
2025-05-23 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,564.1
2025-05-23 15:00:00,Température,Température,°C,31.9
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,561.7
2025-05-23 14:00:00,Température,Température,°C,30.6
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,558.5
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-23 13:00:00,Température,Température,°C,28.4
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,555.3
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-23 12:00:00,Température,Température,°C,26.0
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,552.9
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-23 11:00:00,Température,Température,°C,24.2
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,550.9
2025-05-23 10:00:00,Température,Température,°C,22.7
2025-05-23 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 09:00:00,Température,Température,°C,21.5
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,549.6
2025-05-23 08:00:00,Température,Température,°C,20.8
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,548.7
2025-05-23 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,548.5
2025-05-23 07:00:00,Température,Température,°C,20.6
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,548.7
2025-05-23 06:00:00,Température,Température,°C,20.7
2025-05-23 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,549.1
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 05:00:00,Température,Température,°C,20.9
2025-05-23 04:00:00,L'humidité du sol,L'humidité du sol,mV,549.2
2025-05-23 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 04:00:00,Température,Température,°C,21.1
2025-05-23 03:00:00,L'humidité du sol,L'humidité du sol,mV,549.8
2025-05-23 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-23 03:00:00,Température,Température,°C,21.3
2025-05-23 02:00:00,L'humidité du sol,L'humidité du sol,mV,550.0
2025-05-23 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-23 02:00:00,Température,Température,°C,21.5
2025-05-23 01:00:00,Température,Température,°C,21.8
2025-05-23 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-23 01:00:00,L'humidité du sol,L'humidité du sol,mV,550.3
2025-05-23 00:00:00,Température,Température,°C,22.1
2025-05-23 00:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-05-23 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 23:00:00,Température,Température,°C,22.4
2025-05-22 23:00:00,L'humidité du sol,L'humidité du sol,mV,551.7
2025-05-22 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 22:00:00,L'humidité du sol,L'humidité du sol,mV,552.2
2025-05-22 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 22:00:00,Température,Température,°C,22.7
2025-05-22 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 21:00:00,Température,Température,°C,23.0
2025-05-22 21:00:00,L'humidité du sol,L'humidité du sol,mV,552.6
2025-05-22 20:00:00,Température,Température,°C,23.5
2025-05-22 20:00:00,L'humidité du sol,L'humidité du sol,mV,553.3
2025-05-22 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 19:00:00,L'humidité du sol,L'humidité du sol,mV,554.3
2025-05-22 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 19:00:00,Température,Température,°C,24.2
2025-05-22 17:00:00,Température,Température,°C,25.4
2025-05-22 17:00:00,L'humidité du sol,L'humidité du sol,mV,555.9
2025-05-22 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-22 16:00:00,Température,Température,°C,25.0
2025-05-22 16:00:00,L'humidité du sol,L'humidité du sol,mV,555.0
2025-05-22 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-22 15:00:00,Température,Température,°C,24.8
2025-05-22 15:00:00,L'humidité du sol,L'humidité du sol,mV,554.4
2025-05-22 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-22 14:00:00,L'humidité du sol,L'humidité du sol,mV,553.3
2025-05-22 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 14:00:00,Température,Température,°C,24.4
2025-05-22 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-22 13:00:00,Température,Température,°C,24.2
2025-05-22 13:00:00,L'humidité du sol,L'humidité du sol,mV,552.8
2025-05-22 11:00:00,Température,Température,°C,23.6
2025-05-22 11:00:00,L'humidité du sol,L'humidité du sol,mV,551.1
2025-05-22 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 10:00:00,L'humidité du sol,L'humidité du sol,mV,552.1
2025-05-22 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 10:00:00,Température,Température,°C,23.3
2025-05-22 09:00:00,L'humidité du sol,L'humidité du sol,mV,551.4
2025-05-22 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 09:00:00,Température,Température,°C,22.5
2025-05-22 08:00:00,Température,Température,°C,21.6
