Date,nom_ar,nom_fr,unite,valeur
2025-05-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-05-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,628.1
2025-05-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,628.2
2025-05-27 14:00:00,Température,Température,°C,22.2
2025-05-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-05-27 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.0
2025-05-27 13:00:00,Température,Température,°C,22.2
2025-05-27 13:00:00,L'humidité du sol,L'humidité du sol,mV,628.3
2025-05-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,628.8
2025-05-27 11:00:00,Température,Température,°C,22.3
2025-05-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 09:00:00,Température,Température,°C,22.4
2025-05-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,629.1
2025-05-27 08:00:00,Température,Température,°C,22.5
2025-05-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 07:00:00,Température,Température,°C,22.5
2025-05-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,629.1
2025-05-27 06:00:00,Température,Température,°C,22.6
2025-05-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,629.1
2025-05-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 05:00:00,Température,Température,°C,22.6
2025-05-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-27 04:00:00,Température,Température,°C,22.7
2025-05-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-05-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 03:00:00,Température,Température,°C,22.7
2025-05-27 03:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-05-27 02:00:00,Température,Température,°C,22.7
2025-05-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-05-27 01:00:00,Température,Température,°C,22.7
2025-05-27 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-27 01:00:00,L'humidité du sol,L'humidité du sol,mV,629.5
2025-05-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-05-27 00:00:00,Température,Température,°C,22.6
2025-05-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 23:00:00,L'humidité du sol,L'humidité du sol,mV,629.5
2025-05-26 23:00:00,Température,Température,°C,22.5
2025-05-26 22:00:00,L'humidité du sol,L'humidité du sol,mV,629.5
2025-05-26 22:00:00,Température,Température,°C,22.5
2025-05-26 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 21:00:00,Température,Température,°C,22.4
2025-05-26 21:00:00,L'humidité du sol,L'humidité du sol,mV,629.3
2025-05-26 20:00:00,Température,Température,°C,22.2
2025-05-26 20:00:00,L'humidité du sol,L'humidité du sol,mV,629.3
2025-05-26 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 19:00:00,Température,Température,°C,22.1
2025-05-26 19:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-26 18:00:00,Température,Température,°C,22.0
2025-05-26 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 18:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-26 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 17:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-26 17:00:00,Température,Température,°C,21.9
2025-05-26 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 16:00:00,Température,Température,°C,21.9
2025-05-26 16:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-26 15:00:00,Température,Température,°C,21.8
2025-05-26 15:00:00,L'humidité du sol,L'humidité du sol,mV,629.2
2025-05-26 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 14:00:00,Température,Température,°C,21.8
2025-05-26 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 14:00:00,L'humidité du sol,L'humidité du sol,mV,629.4
2025-05-26 13:00:00,L'humidité du sol,L'humidité du sol,mV,629.6
2025-05-26 13:00:00,Température,Température,°C,21.8
2025-05-26 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,629.7
2025-05-26 12:00:00,Température,Température,°C,21.9
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,629.8
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 11:00:00,Température,Température,°C,21.9
2025-05-26 10:00:00,L'humidité du sol,L'humidité du sol,mV,630.0
2025-05-26 10:00:00,Température,Température,°C,22.0
2025-05-26 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,630.2
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 09:00:00,Température,Température,°C,22.0
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 08:00:00,Température,Température,°C,22.1
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,630.2
2025-05-26 07:00:00,Température,Température,°C,22.2
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,630.5
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,630.3
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 06:00:00,Température,Température,°C,22.2
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 05:00:00,Température,Température,°C,22.2
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,630.6
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,630.6
2025-05-26 04:00:00,Température,Température,°C,22.3
2025-05-26 03:00:00,Température,Température,°C,22.3
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,630.7
2025-05-26 02:00:00,Température,Température,°C,22.3
2025-05-26 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 02:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-26 01:00:00,Température,Température,°C,22.3
2025-05-26 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 01:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-26 00:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-26 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-26 00:00:00,Température,Température,°C,22.2
2025-05-25 23:00:00,L'humidité du sol,L'humidité du sol,mV,630.8
2025-05-25 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 23:00:00,Température,Température,°C,22.2
2025-05-25 22:00:00,L'humidité du sol,L'humidité du sol,mV,631.0
2025-05-25 22:00:00,Température,Température,°C,22.1
2025-05-25 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 21:00:00,L'humidité du sol,L'humidité du sol,mV,630.8
2025-05-25 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 21:00:00,Température,Température,°C,22.1
2025-05-25 20:00:00,L'humidité du sol,L'humidité du sol,mV,630.8
2025-05-25 20:00:00,Température,Température,°C,22.0
2025-05-25 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 19:00:00,L'humidité du sol,L'humidité du sol,mV,630.7
2025-05-25 19:00:00,Température,Température,°C,21.9
2025-05-25 18:00:00,Température,Température,°C,21.8
2025-05-25 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 18:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-25 17:00:00,Température,Température,°C,21.7
2025-05-25 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 17:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-25 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.1
2025-05-25 16:00:00,Température,Température,°C,21.7
2025-05-25 16:00:00,L'humidité du sol,L'humidité du sol,mV,630.9
2025-05-25 15:00:00,Température,Température,°C,21.7
2025-05-25 15:00:00,L'humidité du sol,L'humidité du sol,mV,631.0
2025-05-25 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 14:00:00,L'humidité du sol,L'humidité du sol,mV,631.2
2025-05-25 14:00:00,Température,Température,°C,21.7
2025-05-25 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 13:00:00,Température,Température,°C,21.7
2025-05-25 13:00:00,L'humidité du sol,L'humidité du sol,mV,631.3
2025-05-25 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 12:00:00,L'humidité du sol,L'humidité du sol,mV,631.5
2025-05-25 12:00:00,Température,Température,°C,21.7
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,631.6
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 11:00:00,Température,Température,°C,21.8
2025-05-25 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,631.9
2025-05-25 10:00:00,Température,Température,°C,21.8
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,632.1
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 09:00:00,Température,Température,°C,21.9
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 08:00:00,Température,Température,°C,21.9
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,632.2
2025-05-25 07:00:00,Température,Température,°C,22.0
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,632.3
2025-05-25 06:00:00,Température,Température,°C,22.1
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,632.3
2025-05-25 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 05:00:00,Température,Température,°C,22.1
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,632.5
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,632.7
2025-05-25 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 04:00:00,Température,Température,°C,22.2
2025-05-25 03:00:00,L'humidité du sol,L'humidité du sol,mV,632.9
2025-05-25 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 03:00:00,Température,Température,°C,22.2
2025-05-25 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 02:00:00,Température,Température,°C,22.2
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,633.0
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,633.1
2025-05-25 01:00:00,Température,Température,°C,22.3
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,633.3
2025-05-25 00:00:00,Température,Température,°C,22.3
2025-05-25 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.2
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,633.5
2025-05-24 23:00:00,Température,Température,°C,22.3
2025-05-24 22:00:00,Température,Température,°C,22.3
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,633.7
2025-05-24 21:00:00,Température,Température,°C,22.4
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,633.8
2025-05-24 20:00:00,L'humidité du sol,L'humidité du sol,mV,633.8
2025-05-24 20:00:00,Température,Température,°C,22.4
2025-05-24 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,634.0
2025-05-24 19:00:00,Température,Température,°C,22.4
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,634.2
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 17:00:00,Température,Température,°C,22.4
2025-05-24 16:00:00,Température,Température,°C,22.4
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,634.4
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,634.7
2025-05-24 15:00:00,Température,Température,°C,22.4
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,635.0
2025-05-24 14:00:00,Température,Température,°C,22.5
2025-05-24 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,635.1
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 13:00:00,Température,Température,°C,22.5
2025-05-24 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.3
2025-05-24 11:00:00,Température,Température,°C,22.6
2025-05-24 11:00:00,L'humidité du sol,L'humidité du sol,mV,635.4
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 09:00:00,Température,Température,°C,22.7
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,635.7
2025-05-24 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 08:00:00,Température,Température,°C,22.8
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,635.7
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,635.9
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 07:00:00,Température,Température,°C,22.8
2025-05-24 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 06:00:00,Température,Température,°C,22.8
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,636.1
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,636.2
2025-05-24 05:00:00,Température,Température,°C,22.9
2025-05-24 04:00:00,Température,Température,°C,22.9
2025-05-24 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,636.3
2025-05-24 03:00:00,Température,Température,°C,22.9
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,636.4
2025-05-24 02:00:00,Température,Température,°C,22.9
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,636.4
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 01:00:00,Température,Température,°C,22.9
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,636.6
2025-05-24 00:00:00,Température,Température,°C,22.9
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,636.5
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 23:00:00,Température,Température,°C,22.8
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,636.5
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,636.4
2025-05-23 22:00:00,Température,Température,°C,22.7
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,636.3
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 21:00:00,Température,Température,°C,22.7
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,636.4
2025-05-23 20:00:00,Température,Température,°C,22.6
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,636.1
2025-05-23 19:00:00,Température,Température,°C,22.5
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,636.1
2025-05-23 18:00:00,Température,Température,°C,22.4
2025-05-23 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 17:00:00,Température,Température,°C,22.3
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,636.1
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 16:00:00,L'humidité du sol,L'humidité du sol,mV,636.3
2025-05-23 16:00:00,Température,Température,°C,22.3
2025-05-23 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 15:00:00,Température,Température,°C,22.2
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,636.2
2025-05-23 14:00:00,Température,Température,°C,22.2
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,636.4
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 13:00:00,Température,Température,°C,22.2
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,636.7
2025-05-23 12:00:00,Température,Température,°C,22.3
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,636.7
2025-05-23 11:00:00,Température,Température,°C,22.3
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,637.0
2025-05-23 10:00:00,Température,Température,°C,22.4
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,637.0
2025-05-23 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 09:00:00,Température,Température,°C,22.4
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,637.2
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,637.3
2025-05-23 08:00:00,Température,Température,°C,22.4
2025-05-23 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,637.5
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 07:00:00,Température,Température,°C,22.5
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,637.6
2025-05-23 06:00:00,Température,Température,°C,22.5
2025-05-23 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,637.7
2025-05-23 05:00:00,Température,Température,°C,22.5
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 04:00:00,L'humidité du sol,L'humidité du sol,mV,637.9
2025-05-23 04:00:00,Température,Température,°C,22.6
2025-05-23 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.4
2025-05-23 03:00:00,Température,Température,°C,22.6
2025-05-23 03:00:00,L'humidité du sol,L'humidité du sol,mV,638.0
2025-05-23 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-23 02:00:00,L'humidité du sol,L'humidité du sol,mV,638.2
2025-05-23 02:00:00,Température,Température,°C,22.6
2025-05-23 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-23 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-23 01:00:00,Température,Température,°C,22.6
2025-05-23 01:00:00,L'humidité du sol,L'humidité du sol,mV,638.3
2025-05-23 00:00:00,Température,Température,°C,22.6
2025-05-23 00:00:00,L'humidité du sol,L'humidité du sol,mV,638.3
2025-05-23 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 23:00:00,Température,Température,°C,22.6
2025-05-22 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 23:00:00,L'humidité du sol,L'humidité du sol,mV,638.5
2025-05-22 22:00:00,Température,Température,°C,22.6
2025-05-22 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 22:00:00,L'humidité du sol,L'humidité du sol,mV,638.5
2025-05-22 21:00:00,Température,Température,°C,22.6
2025-05-22 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 21:00:00,L'humidité du sol,L'humidité du sol,mV,638.6
2025-05-22 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 19:00:00,Température,Température,°C,22.6
2025-05-22 19:00:00,L'humidité du sol,L'humidité du sol,mV,638.9
2025-05-22 17:00:00,Température,Température,°C,22.6
2025-05-22 17:00:00,L'humidité du sol,L'humidité du sol,mV,639.3
2025-05-22 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 16:00:00,L'humidité du sol,L'humidité du sol,mV,639.3
2025-05-22 16:00:00,Température,Température,°C,22.6
2025-05-22 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 15:00:00,Température,Température,°C,22.6
2025-05-22 15:00:00,L'humidité du sol,L'humidité du sol,mV,639.5
2025-05-22 14:00:00,Température,Température,°C,22.7
2025-05-22 14:00:00,L'humidité du sol,L'humidité du sol,mV,639.7
2025-05-22 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 13:00:00,Température,Température,°C,22.7
2025-05-22 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.5
2025-05-22 13:00:00,L'humidité du sol,L'humidité du sol,mV,639.9
2025-05-22 11:00:00,Température,Température,°C,22.8
2025-05-22 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 11:00:00,L'humidité du sol,L'humidité du sol,mV,640.3
2025-05-22 10:00:00,Température,Température,°C,22.8
2025-05-22 10:00:00,L'humidité du sol,L'humidité du sol,mV,640.5
2025-05-22 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 09:00:00,Température,Température,°C,22.9
2025-05-22 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 09:00:00,L'humidité du sol,L'humidité du sol,mV,640.6
2025-05-22 08:00:00,Température,Température,°C,23.0
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,640.9
2025-05-22 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 07:00:00,Température,Température,°C,23.0
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,640.9
2025-05-22 06:00:00,Température,Température,°C,23.1
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,640.9
2025-05-22 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 05:00:00,Température,Température,°C,23.1
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.6
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,641.0
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,643.4
2025-05-21 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 05:00:00,Température,Température,°C,23.1
2025-05-21 04:00:00,L'humidité du sol,L'humidité du sol,mV,643.7
2025-05-21 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 04:00:00,Température,Température,°C,23.1
2025-05-21 03:00:00,L'humidité du sol,L'humidité du sol,mV,643.8
2025-05-21 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 03:00:00,Température,Température,°C,23.1
