Date,nom_ar,nom_fr,unite,valeur
2025-05-27 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-05-27 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-05-27 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-05-27 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.4
2025-05-27 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-27 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.2
2025-05-27 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.3
2025-05-27 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.0
2025-05-27 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,22.7
2025-05-27 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,21.6
2025-05-27 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,46.6
2025-05-26 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.4
2025-05-26 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,20.1
2025-05-26 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-05-26 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-05-26 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-26 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-26 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-05-26 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-05-26 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-26 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-26 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-26 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-26 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-26 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-05-26 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-26 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-26 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-26 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-26 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-05-26 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-26 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-26 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-26 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-05-26 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-26 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-05-26 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-26 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.1
2025-05-26 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.4
2025-05-26 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,19.7
2025-05-26 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.2
2025-05-26 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,22.8
2025-05-26 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,36.5
2025-05-26 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,35.8
2025-05-26 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,79.6
2025-05-26 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,45.8
2025-05-26 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,44.7
2025-05-26 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,48.7
2025-05-26 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-25 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.3
2025-05-25 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-25 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-05-25 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.8
2025-05-25 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.5
2025-05-25 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.2
2025-05-25 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.6
2025-05-25 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.5
2025-05-25 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,31.7
2025-05-25 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.7
2025-05-25 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.1
2025-05-25 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.7
2025-05-25 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.6
2025-05-25 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.1
2025-05-25 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.9
2025-05-25 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.5
2025-05-25 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.0
2025-05-25 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.1
2025-05-25 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.0
2025-05-25 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.5
2025-05-25 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.0
2025-05-25 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.5
2025-05-25 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.1
2025-05-25 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.4
2025-05-24 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.3
2025-05-24 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.8
2025-05-24 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.7
2025-05-24 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,19.6
2025-05-24 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.7
2025-05-24 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.6
2025-05-24 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.1
2025-05-24 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.7
2025-05-24 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-05-24 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.4
2025-05-24 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.0
2025-05-24 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.2
2025-05-24 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-24 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.9
2025-05-24 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-05-24 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.3
2025-05-24 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.5
2025-05-24 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.7
2025-05-24 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.3
2025-05-24 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.8
2025-05-24 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-05-24 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.1
2025-05-24 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-05-24 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.4
2025-05-24 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-05-24 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-05-24 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-05-24 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.5
2025-05-24 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.3
2025-05-24 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.5
2025-05-24 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.2
2025-05-24 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.0
2025-05-24 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.9
2025-05-24 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.1
2025-05-24 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.8
2025-05-24 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.2
2025-05-24 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.4
2025-05-24 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.5
2025-05-24 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.2
2025-05-24 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.2
2025-05-24 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.1
2025-05-24 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.2
2025-05-24 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.8
2025-05-24 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,13.6
2025-05-24 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.2
2025-05-24 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.4
2025-05-23 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.0
2025-05-23 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.5
2025-05-23 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.0
2025-05-23 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.7
2025-05-23 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.1
2025-05-23 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.5
2025-05-23 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.8
2025-05-23 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.3
2025-05-23 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-23 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-05-23 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-05-23 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-05-23 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.7
2025-05-23 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-05-23 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-05-23 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-05-23 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-05-23 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-05-23 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-05-23 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-05-23 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-23 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-23 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-05-23 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.1
2025-05-23 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.1
2025-05-23 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.3
2025-05-23 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.4
2025-05-23 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-05-23 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.9
2025-05-23 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.3
2025-05-23 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,35.7
2025-05-23 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,59.5
2025-05-22 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-05-22 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.2
2025-05-22 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.7
2025-05-22 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.9
2025-05-21 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-21 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-21 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-21 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-21 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-05-21 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-05-21 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-05-21 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-05-21 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.8
2025-05-21 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-21 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-05-21 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.7
2025-05-21 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.7
2025-05-21 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.3
2025-05-21 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-21 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,77.6
2025-05-20 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.5
2025-05-20 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.4
2025-05-20 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,33.4
2025-05-20 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.9
2025-05-20 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-20 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
