Date,nom_ar,nom_fr,unite,valeur
2025-06-05 16:00:02,Humidité relative,Humidité relative,%,40.1
2025-06-05 16:00:02,Point de Rosée,Point de Rosée,°C,16.4
2025-06-05 16:00:02,Température,Température,°C,31.6
2025-06-05 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,526.0
2025-06-05 16:00:02,Direction du vent,Direction du vent,Deg,23.3
2025-06-05 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 16:00:02,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-06-05 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-05 15:00:02,Température,Température,°C,33.2
2025-06-05 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-05 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 15:00:02,Point de Rosée,Point de Rosée,°C,13.3
2025-06-05 15:00:02,Humidité relative,Humidité relative,%,30.1
2025-06-05 15:00:02,Direction du vent,Direction du vent,Deg,54.0
2025-06-05 15:00:02,Vitesse du vent,Vitesse du vent,m/s,4.17
2025-06-05 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,696.0
2025-06-05 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 14:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-06-05 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 14:00:02,Direction du vent,Direction du vent,Deg,78.1
2025-06-05 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-06-05 14:00:02,Température,Température,°C,33.6
2025-06-05 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,799.0
2025-06-05 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.33
2025-06-05 14:00:02,Humidité relative,Humidité relative,%,29.3
2025-06-05 13:00:02,Direction du vent,Direction du vent,Deg,299.8
2025-06-05 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-06-05 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,854.0
2025-06-05 13:00:02,Point de Rosée,Point de Rosée,°C,15.6
2025-06-05 13:00:02,Humidité relative,Humidité relative,%,36.5
2025-06-05 13:00:02,Température,Température,°C,32.4
2025-06-05 13:00:02,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-06-05 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.9
2025-06-05 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,847.0
2025-06-05 11:00:02,Point de Rosée,Point de Rosée,°C,16.4
2025-06-05 11:00:02,Humidité relative,Humidité relative,%,38.8
2025-06-05 11:00:02,Température,Température,°C,32.2
2025-06-05 11:00:02,Direction du vent,Direction du vent,Deg,91.1
2025-06-05 11:00:02,Vitesse du vent,Vitesse du vent,m/s,1.89
2025-06-05 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 10:00:02,Vitesse du vent,Vitesse du vent,m/s,0.92
2025-06-05 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 10:00:02,Direction du vent,Direction du vent,Deg,115.4
2025-06-05 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-06-05 10:00:02,Température,Température,°C,30.2
2025-06-05 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,776.0
2025-06-05 10:00:02,Humidité relative,Humidité relative,%,52.6
2025-06-05 10:00:02,Point de Rosée,Point de Rosée,°C,19.4
2025-06-05 09:00:02,Température,Température,°C,28.9
2025-06-05 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-06-05 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,635.0
2025-06-05 09:00:02,Point de Rosée,Point de Rosée,°C,19.0
2025-06-05 09:00:02,Humidité relative,Humidité relative,%,55.0
2025-06-05 09:00:02,Direction du vent,Direction du vent,Deg,83.9
2025-06-05 09:00:02,Vitesse du vent,Vitesse du vent,m/s,2.45
2025-06-05 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-06-05 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,261.0
2025-06-05 07:00:02,Point de Rosée,Point de Rosée,°C,18.9
2025-06-05 07:00:02,Humidité relative,Humidité relative,%,79.8
2025-06-05 07:00:02,Température,Température,°C,22.6
2025-06-05 07:00:02,Direction du vent,Direction du vent,Deg,346.7
2025-06-05 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.11
2025-06-05 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-06-05 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-05 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-06-05 06:00:02,Point de Rosée,Point de Rosée,°C,18.1
2025-06-05 06:00:02,Humidité relative,Humidité relative,%,86.2
2025-06-05 06:00:02,Température,Température,°C,20.5
2025-06-05 06:00:02,Direction du vent,Direction du vent,Deg,263.1
2025-06-05 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-05 05:00:02,Température,Température,°C,18.9
2025-06-05 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 05:00:02,Point de Rosée,Point de Rosée,°C,16.0
2025-06-05 05:00:02,Direction du vent,Direction du vent,Deg,249.3
2025-06-05 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-06-05 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-05 05:00:02,Humidité relative,Humidité relative,%,83.7
2025-06-05 04:00:02,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-05 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 04:00:02,Humidité relative,Humidité relative,%,81.8
2025-06-05 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.9
2025-06-05 04:00:02,Température,Température,°C,19.8
2025-06-05 04:00:02,Direction du vent,Direction du vent,Deg,301.6
2025-06-05 04:00:02,Point de Rosée,Point de Rosée,°C,16.6
2025-06-04 05:00:02,Direction du vent,Direction du vent,Deg,252.3
2025-06-04 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-04 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-04 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.1
2025-06-04 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-04 05:00:02,Point de Rosée,Point de Rosée,°C,15.5
2025-06-04 05:00:02,Humidité relative,Humidité relative,%,77.3
2025-06-04 05:00:02,Température,Température,°C,19.6
2025-06-04 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-06-03 10:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-06-03 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.9
2025-06-03 10:00:02,Température,Température,°C,31.5
2025-06-03 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,818.0
2025-06-03 10:00:02,Humidité relative,Humidité relative,%,29.8
2025-06-03 10:00:02,Vitesse du vent,Vitesse du vent,m/s,3.62
2025-06-03 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 10:00:02,Direction du vent,Direction du vent,Deg,145.4
2025-06-03 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.4
2025-06-03 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,680.0
2025-06-03 09:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-06-03 09:00:02,Humidité relative,Humidité relative,%,38.0
2025-06-03 09:00:02,Température,Température,°C,28.3
2025-06-03 09:00:02,Direction du vent,Direction du vent,Deg,117.5
2025-06-03 09:00:02,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-06-03 08:00:02,Vitesse du vent,Vitesse du vent,m/s,2.69
2025-06-03 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.9
2025-06-03 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,498.0
2025-06-03 08:00:02,Point de Rosée,Point de Rosée,°C,12.9
2025-06-03 08:00:02,Humidité relative,Humidité relative,%,45.7
2025-06-03 08:00:02,Température,Température,°C,25.4
2025-06-03 08:00:02,Direction du vent,Direction du vent,Deg,135.6
2025-06-03 07:00:02,Température,Température,°C,21.2
2025-06-03 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 07:00:02,Point de Rosée,Point de Rosée,°C,13.3
2025-06-03 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-06-03 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 07:00:02,Humidité relative,Humidité relative,%,60.8
2025-06-03 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-03 07:00:02,Direction du vent,Direction du vent,Deg,297.6
2025-06-03 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,301.0
2025-06-03 06:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-06-03 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-06-03 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,107.0
2025-06-03 06:00:02,Humidité relative,Humidité relative,%,66.1
2025-06-03 06:00:02,Température,Température,°C,19.1
2025-06-03 06:00:02,Direction du vent,Direction du vent,Deg,281.3
2025-06-03 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-06-03 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-03 05:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-06-03 05:00:02,Humidité relative,Humidité relative,%,70.0
2025-06-03 05:00:02,Température,Température,°C,17.5
2025-06-03 05:00:02,Direction du vent,Direction du vent,Deg,265.1
2025-06-03 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-06-03 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.0
2025-06-02 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.3
2025-06-02 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 18:00:02,Point de Rosée,Point de Rosée,°C,8.3
2025-06-02 18:00:02,Vitesse du vent,Vitesse du vent,m/s,6.42
2025-06-02 18:00:02,Humidité relative,Humidité relative,%,24.6
2025-06-02 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 18:00:02,Température,Température,°C,30.9
2025-06-02 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,166.0
2025-06-02 18:00:02,Direction du vent,Direction du vent,Deg,114.9
2025-06-02 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,587.0
2025-06-02 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.0
2025-06-02 16:00:02,Point de Rosée,Point de Rosée,°C,0.9
2025-06-02 16:00:02,Humidité relative,Humidité relative,%,11.8
2025-06-02 16:00:02,Température,Température,°C,34.7
2025-06-02 16:00:02,Direction du vent,Direction du vent,Deg,141.9
2025-06-02 16:00:02,Vitesse du vent,Vitesse du vent,m/s,5.91
2025-06-02 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-06-02 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,893.0
2025-06-02 14:00:02,Point de Rosée,Point de Rosée,°C,1.7
2025-06-02 14:00:02,Humidité relative,Humidité relative,%,12.6
2025-06-02 14:00:02,Température,Température,°C,34.5
2025-06-02 14:00:02,Direction du vent,Direction du vent,Deg,128.2
2025-06-02 14:00:02,Vitesse du vent,Vitesse du vent,m/s,7.22
2025-06-02 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-06-02 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,998.0
2025-06-02 12:00:02,Point de Rosée,Point de Rosée,°C,1.0
2025-06-02 12:00:02,Humidité relative,Humidité relative,%,13.0
2025-06-02 12:00:02,Température,Température,°C,33.0
2025-06-02 12:00:02,Direction du vent,Direction du vent,Deg,139.5
2025-06-02 12:00:02,Vitesse du vent,Vitesse du vent,m/s,6.53
2025-06-02 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.9
2025-06-02 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,861.0
2025-06-02 10:00:02,Point de Rosée,Point de Rosée,°C,6.2
2025-06-02 10:00:02,Humidité relative,Humidité relative,%,21.8
2025-06-02 10:00:02,Température,Température,°C,30.5
2025-06-02 10:00:02,Direction du vent,Direction du vent,Deg,145.2
2025-06-02 10:00:02,Vitesse du vent,Vitesse du vent,m/s,5.26
2025-06-02 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.3
2025-06-02 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,505.0
2025-06-02 08:00:02,Point de Rosée,Point de Rosée,°C,12.2
2025-06-02 08:00:02,Humidité relative,Humidité relative,%,46.3
2025-06-02 08:00:02,Température,Température,°C,24.5
2025-06-02 08:00:02,Direction du vent,Direction du vent,Deg,151.0
2025-06-02 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-06-02 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.7
2025-06-02 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,112.0
2025-06-02 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.13
2025-06-02 06:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-06-02 06:00:02,Humidité relative,Humidité relative,%,73.5
2025-06-02 06:00:02,Température,Température,°C,17.8
2025-06-02 06:00:02,Direction du vent,Direction du vent,Deg,275.2
2025-06-02 04:00:02,Humidité relative,Humidité relative,%,75.0
2025-06-02 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-06-02 04:00:02,Direction du vent,Direction du vent,Deg,303.3
2025-06-02 04:00:02,Température,Température,°C,16.1
2025-06-02 04:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-06-02 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-02 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.5
2025-06-02 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-01 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-01 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-01 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.3
2025-06-01 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,502.0
2025-06-01 08:00:02,Point de Rosée,Point de Rosée,°C,11.1
2025-06-01 08:00:02,Humidité relative,Humidité relative,%,45.5
2025-06-01 08:00:02,Température,Température,°C,23.6
2025-06-01 08:00:02,Direction du vent,Direction du vent,Deg,99.0
2025-06-01 08:00:02,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-06-01 06:00:02,Direction du vent,Direction du vent,Deg,152.5
2025-06-01 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-01 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-01 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-06-01 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.6
2025-06-01 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,111.0
2025-06-01 06:00:02,Point de Rosée,Point de Rosée,°C,11.4
2025-06-01 06:00:02,Humidité relative,Humidité relative,%,80.6
2025-06-01 06:00:02,Température,Température,°C,14.7
2025-06-01 02:00:02,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-06-01 02:00:02,Direction du vent,Direction du vent,Deg,204.0
2025-06-01 02:00:02,Température,Température,°C,16.1
2025-06-01 02:00:02,Humidité relative,Humidité relative,%,70.5
2025-06-01 02:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-06-01 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.3
2025-06-01 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-01 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-01 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-01 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-01 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1017.0
2025-06-01 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 00:00:02,Point de Rosée,Point de Rosée,°C,9.7
2025-06-01 00:00:02,Humidité relative,Humidité relative,%,57.6
2025-06-01 00:00:02,Température,Température,°C,18.2
2025-06-01 00:00:02,Direction du vent,Direction du vent,Deg,268.9
2025-06-01 00:00:02,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-05-31 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1017.0
2025-05-31 22:00:02,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-31 22:00:02,Direction du vent,Direction du vent,Deg,270.5
2025-05-31 22:00:02,Température,Température,°C,19.1
2025-05-31 22:00:02,Humidité relative,Humidité relative,%,56.1
2025-05-31 22:00:02,Point de Rosée,Point de Rosée,°C,10.1
2025-05-31 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 20:00:02,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-05-31 20:00:02,Direction du vent,Direction du vent,Deg,356.8
2025-05-31 20:00:02,Température,Température,°C,22.5
2025-05-31 20:00:02,Humidité relative,Humidité relative,%,50.0
2025-05-31 20:00:02,Point de Rosée,Point de Rosée,°C,11.6
2025-05-31 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.7
2025-05-31 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 18:00:02,Vitesse du vent,Vitesse du vent,m/s,2.17
2025-05-31 18:00:02,Direction du vent,Direction du vent,Deg,353.4
2025-05-31 18:00:02,Température,Température,°C,28.6
2025-05-31 18:00:02,Humidité relative,Humidité relative,%,29.2
2025-05-31 18:00:02,Point de Rosée,Point de Rosée,°C,9.0
2025-05-31 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,169.0
2025-05-31 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.3
2025-05-31 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,571.0
2025-05-31 16:00:02,Direction du vent,Direction du vent,Deg,12.8
2025-05-31 16:00:02,Température,Température,°C,30.1
2025-05-31 16:00:02,Humidité relative,Humidité relative,%,27.7
2025-05-31 16:00:02,Point de Rosée,Point de Rosée,°C,9.4
2025-05-31 16:00:02,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-05-31 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.3
2025-05-31 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 14:00:02,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-05-31 14:00:02,Direction du vent,Direction du vent,Deg,41.3
2025-05-31 14:00:02,Température,Température,°C,31.1
2025-05-31 14:00:02,Humidité relative,Humidité relative,%,25.7
2025-05-31 14:00:02,Point de Rosée,Point de Rosée,°C,9.1
2025-05-31 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,874.0
2025-05-31 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.2
2025-05-31 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.7
2025-05-31 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,958.0
2025-05-31 12:00:02,Point de Rosée,Point de Rosée,°C,9.9
2025-05-31 12:00:02,Humidité relative,Humidité relative,%,28.5
2025-05-31 12:00:02,Température,Température,°C,30.1
2025-05-31 12:00:02,Direction du vent,Direction du vent,Deg,26.2
2025-05-31 12:00:02,Vitesse du vent,Vitesse du vent,m/s,3.14
2025-05-31 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 10:00:02,Humidité relative,Humidité relative,%,32.6
2025-05-31 10:00:02,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-05-31 10:00:02,Direction du vent,Direction du vent,Deg,307.5
2025-05-31 10:00:02,Température,Température,°C,28.2
2025-05-31 10:00:02,Point de Rosée,Point de Rosée,°C,10.2
2025-05-31 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,832.0
2025-05-31 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-05-31 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-05-31 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.3
2025-05-31 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,491.0
2025-05-31 08:00:02,Point de Rosée,Point de Rosée,°C,14.6
2025-05-31 08:00:02,Humidité relative,Humidité relative,%,56.6
2025-05-31 08:00:02,Température,Température,°C,23.7
2025-05-31 08:00:02,Direction du vent,Direction du vent,Deg,91.6
2025-05-31 06:00:02,Direction du vent,Direction du vent,Deg,346.4
2025-05-31 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.6
2025-05-31 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,109.0
2025-05-31 06:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-05-31 06:00:02,Humidité relative,Humidité relative,%,92.2
2025-05-31 06:00:02,Température,Température,°C,15.1
2025-05-31 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-05-31 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.3
2025-05-31 04:00:02,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-05-31 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 04:00:02,Point de Rosée,Point de Rosée,°C,12.3
2025-05-31 04:00:02,Humidité relative,Humidité relative,%,84.5
2025-05-31 04:00:02,Température,Température,°C,14.9
2025-05-31 04:00:02,Direction du vent,Direction du vent,Deg,277.9
2025-05-30 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
