Date,nom_ar,nom_fr,unite,valeur
2025-05-24 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-24 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-24 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-05-24 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-24 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-05-24 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-05-24 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.3
2025-05-24 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.4
2025-05-24 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-24 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.3
2025-05-24 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-05-24 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.0
2025-05-24 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-24 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.3
2025-05-24 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-24 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.3
2025-05-24 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-05-24 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.7
2025-05-24 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.2
2025-05-24 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.5
2025-05-24 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-05-24 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.7
2025-05-24 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.5
2025-05-24 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.6
2025-05-24 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-23 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-23 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.3
2025-05-23 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.5
2025-05-23 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-05-23 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-23 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.3
2025-05-23 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.0
2025-05-23 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-05-23 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-05-23 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-05-23 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-23 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-05-23 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-23 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-23 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-23 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-23 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-23 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-23 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-23 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-05-23 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-23 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-23 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-23 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-23 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-05-23 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-23 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-23 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-05-23 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.1
2025-05-23 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-23 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-23 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-05-23 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-05-23 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.6
2025-05-23 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.2
2025-05-23 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,25.5
2025-05-23 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,58.8
2025-05-23 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,14.8
2025-05-22 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-22 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-05-22 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.9
2025-05-22 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-05-22 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.6
2025-05-22 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-05-22 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.0
2025-05-22 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-05-21 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-21 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-05-21 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-21 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-05-21 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-21 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-05-21 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-21 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-05-21 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-05-21 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-05-21 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-05-21 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-05-21 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-05-21 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-05-21 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-05-21 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.1
2025-05-21 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-05-21 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.4
2025-05-20 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-20 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.4
2025-05-20 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-05-20 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-05-20 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.9
2025-05-20 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.1
2025-05-20 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-05-20 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.6
2025-05-20 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-20 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-20 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-20 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-20 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-05-20 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
