Date,nom_ar,nom_fr,unite,valeur
2025-05-27 16:00:04,L'humidité du sol,L'humidité du sol,mV,662.9
2025-05-27 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-05-27 16:00:04,Température,Température,°c,26.8
2025-05-27 15:00:04,L'humidité du sol,L'humidité du sol,mV,662.2
2025-05-27 15:00:04,Température,Température,°c,25.9
2025-05-27 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 14:00:04,L'humidité du sol,L'humidité du sol,mV,661.1
2025-05-27 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 14:00:04,Température,Température,°c,25.0
2025-05-27 13:00:04,L'humidité du sol,L'humidité du sol,mV,660.7
2025-05-27 13:00:04,Température,Température,°c,24.0
2025-05-27 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-27 12:00:04,Température,Température,°c,23.0
2025-05-27 12:00:04,L'humidité du sol,L'humidité du sol,mV,660.2
2025-05-27 11:00:04,L'humidité du sol,L'humidité du sol,mV,659.7
2025-05-27 11:00:04,Température,Température,°c,22.2
2025-05-27 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-27 10:00:04,L'humidité du sol,L'humidité du sol,mV,660.0
2025-05-27 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-27 10:00:04,Température,Température,°c,21.7
2025-05-27 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-05-27 09:00:04,Température,Température,°c,21.6
2025-05-27 09:00:04,L'humidité du sol,L'humidité du sol,mV,660.3
2025-05-27 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 08:00:04,Température,Température,°c,21.7
2025-05-27 08:00:04,L'humidité du sol,L'humidité du sol,mV,660.8
2025-05-27 07:00:04,Température,Température,°c,22.0
2025-05-27 07:00:04,L'humidité du sol,L'humidité du sol,mV,661.1
2025-05-27 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 06:00:04,Température,Température,°c,22.3
2025-05-27 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 06:00:04,L'humidité du sol,L'humidité du sol,mV,661.9
2025-05-27 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-05-27 05:00:04,Température,Température,°c,22.6
2025-05-27 05:00:04,L'humidité du sol,L'humidité du sol,mV,662.4
2025-05-26 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 22:00:04,Température,Température,°c,25.5
2025-05-26 22:00:04,L'humidité du sol,L'humidité du sol,mV,666.4
2025-05-26 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 21:00:04,Température,Température,°c,25.9
2025-05-26 21:00:04,L'humidité du sol,L'humidité du sol,mV,667.1
2025-05-26 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 20:00:04,Température,Température,°c,26.3
2025-05-26 20:00:04,L'humidité du sol,L'humidité du sol,mV,667.8
2025-05-26 19:00:04,Température,Température,°c,26.4
2025-05-26 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 19:00:04,L'humidité du sol,L'humidité du sol,mV,668.4
2025-05-26 18:00:04,L'humidité du sol,L'humidité du sol,mV,668.9
2025-05-26 18:00:04,Température,Température,°c,26.3
2025-05-26 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 17:00:04,L'humidité du sol,L'humidité du sol,mV,668.7
2025-05-26 17:00:04,Température,Température,°c,25.9
2025-05-26 16:00:04,Température,Température,°c,25.3
2025-05-26 16:00:04,L'humidité du sol,L'humidité du sol,mV,668.4
2025-05-26 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 15:00:04,Température,Température,°c,24.4
2025-05-26 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 15:00:04,L'humidité du sol,L'humidité du sol,mV,667.9
2025-05-26 14:00:04,L'humidité du sol,L'humidité du sol,mV,667.5
2025-05-26 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 14:00:04,Température,Température,°c,23.4
2025-05-26 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 13:00:04,Température,Température,°c,22.4
2025-05-26 13:00:04,L'humidité du sol,L'humidité du sol,mV,666.9
2025-05-26 12:00:04,Température,Température,°c,21.5
2025-05-26 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 12:00:04,L'humidité du sol,L'humidité du sol,mV,666.1
2025-05-26 11:00:04,Température,Température,°c,20.7
2025-05-26 11:00:04,L'humidité du sol,L'humidité du sol,mV,665.9
2025-05-26 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 10:00:04,L'humidité du sol,L'humidité du sol,mV,666.2
2025-05-26 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 10:00:04,Température,Température,°c,20.1
2025-05-26 09:00:04,Température,Température,°c,19.9
2025-05-26 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-05-26 09:00:04,L'humidité du sol,L'humidité du sol,mV,666.7
2025-05-26 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 08:00:04,Température,Température,°c,20.0
2025-05-26 08:00:04,L'humidité du sol,L'humidité du sol,mV,667.2
2025-05-26 07:00:04,L'humidité du sol,L'humidité du sol,mV,667.7
2025-05-26 07:00:04,Température,Température,°c,20.2
2025-05-26 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 06:00:04,Température,Température,°c,20.5
2025-05-26 06:00:04,L'humidité du sol,L'humidité du sol,mV,668.0
2025-05-26 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 05:00:04,Température,Température,°c,20.8
2025-05-26 05:00:04,L'humidité du sol,L'humidité du sol,mV,668.7
2025-05-26 04:00:04,Température,Température,°c,21.1
2025-05-26 04:00:04,L'humidité du sol,L'humidité du sol,mV,668.7
2025-05-26 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-05-26 03:00:04,L'humidité du sol,L'humidité du sol,mV,669.4
2025-05-26 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-05-26 03:00:04,Température,Température,°c,21.4
2025-05-25 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-25 11:00:04,Température,Température,°c,19.9
2025-05-25 11:00:04,L'humidité du sol,L'humidité du sol,mV,672.3
2025-05-25 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-25 10:00:04,Température,Température,°c,19.5
2025-05-25 10:00:04,L'humidité du sol,L'humidité du sol,mV,672.6
2025-05-25 09:00:04,Température,Température,°c,19.3
2025-05-25 09:00:04,L'humidité du sol,L'humidité du sol,mV,672.9
2025-05-25 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-25 08:00:04,Température,Température,°c,19.3
2025-05-25 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-05-25 08:00:04,L'humidité du sol,L'humidité du sol,mV,673.3
2025-05-25 07:00:04,L'humidité du sol,L'humidité du sol,mV,673.7
2025-05-25 07:00:04,Température,Température,°c,19.4
2025-05-25 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 05:00:04,L'humidité du sol,L'humidité du sol,mV,674.4
2025-05-25 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 05:00:04,Température,Température,°c,19.8
2025-05-25 04:00:04,Température,Température,°c,19.9
2025-05-25 04:00:04,L'humidité du sol,L'humidité du sol,mV,674.5
2025-05-25 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 03:00:04,L'humidité du sol,L'humidité du sol,mV,674.8
2025-05-25 03:00:04,Température,Température,°c,20.1
2025-05-25 02:00:04,Température,Température,°c,20.3
2025-05-25 02:00:04,L'humidité du sol,L'humidité du sol,mV,675.1
2025-05-25 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-05-25 01:00:04,L'humidité du sol,L'humidité du sol,mV,675.3
2025-05-25 01:00:04,Température,Température,°c,20.5
2025-05-25 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-25 00:00:04,L'humidité du sol,L'humidité du sol,mV,675.7
2025-05-25 00:00:04,Température,Température,°c,20.7
2025-05-24 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 23:00:04,Température,Température,°c,21.0
2025-05-24 23:00:04,L'humidité du sol,L'humidité du sol,mV,676.0
2025-05-24 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 22:00:04,L'humidité du sol,L'humidité du sol,mV,676.3
2025-05-24 22:00:04,Température,Température,°c,21.2
2025-05-24 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 21:00:04,Température,Température,°c,21.4
2025-05-24 21:00:04,L'humidité du sol,L'humidité du sol,mV,676.9
2025-05-24 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 20:00:04,Température,Température,°c,21.6
2025-05-24 20:00:04,L'humidité du sol,L'humidité du sol,mV,677.2
2025-05-24 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 19:00:04,L'humidité du sol,L'humidité du sol,mV,677.4
2025-05-24 19:00:04,Température,Température,°c,21.6
2025-05-24 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 18:00:04,Température,Température,°c,21.6
2025-05-24 18:00:04,L'humidité du sol,L'humidité du sol,mV,677.5
2025-05-24 17:00:04,L'humidité du sol,L'humidité du sol,mV,677.4
2025-05-24 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 17:00:04,Température,Température,°c,21.5
2025-05-24 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-05-24 16:00:04,Température,Température,°c,21.4
2025-05-24 16:00:04,L'humidité du sol,L'humidité du sol,mV,677.6
2025-05-24 15:00:04,Température,Température,°c,21.2
2025-05-24 15:00:04,L'humidité du sol,L'humidité du sol,mV,678.0
2025-05-24 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 14:00:04,L'humidité du sol,L'humidité du sol,mV,678.0
2025-05-24 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 14:00:04,Température,Température,°c,21.0
2025-05-24 13:00:04,Température,Température,°c,20.9
2025-05-24 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 13:00:04,L'humidité du sol,L'humidité du sol,mV,678.4
2025-05-24 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 12:00:04,L'humidité du sol,L'humidité du sol,mV,679.1
2025-05-24 12:00:04,Température,Température,°c,20.8
2025-05-24 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 11:00:04,L'humidité du sol,L'humidité du sol,mV,679.0
2025-05-24 11:00:04,Température,Température,°c,20.7
2025-05-24 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 10:00:04,Température,Température,°c,20.5
2025-05-24 10:00:04,L'humidité du sol,L'humidité du sol,mV,679.6
2025-05-24 09:00:04,L'humidité du sol,L'humidité du sol,mV,679.8
2025-05-24 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-05-24 09:00:04,Température,Température,°c,20.5
2025-05-24 08:00:04,L'humidité du sol,L'humidité du sol,mV,680.3
2025-05-24 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-24 08:00:04,Température,Température,°c,20.7
2025-05-24 07:00:04,L'humidité du sol,L'humidité du sol,mV,681.1
2025-05-24 07:00:04,Température,Température,°c,20.8
2025-05-24 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-24 06:00:04,Température,Température,°c,21.1
2025-05-24 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-24 06:00:04,L'humidité du sol,L'humidité du sol,mV,681.2
2025-05-24 05:00:04,Température,Température,°c,21.3
2025-05-24 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-24 05:00:04,L'humidité du sol,L'humidité du sol,mV,681.5
2025-05-24 04:00:04,Température,Température,°c,21.5
2025-05-24 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-05-24 04:00:04,L'humidité du sol,L'humidité du sol,mV,681.9
2025-05-24 03:00:04,Température,Température,°c,21.8
2025-05-24 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 03:00:04,L'humidité du sol,L'humidité du sol,mV,682.3
2025-05-24 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 02:00:04,Température,Température,°c,22.1
2025-05-24 02:00:04,L'humidité du sol,L'humidité du sol,mV,682.6
2025-05-24 01:00:04,Température,Température,°c,22.4
2025-05-24 01:00:04,L'humidité du sol,L'humidité du sol,mV,683.3
2025-05-24 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 00:00:04,Température,Température,°c,22.7
2025-05-24 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-05-24 00:00:04,L'humidité du sol,L'humidité du sol,mV,683.7
2025-05-23 23:00:04,Température,Température,°c,23.0
2025-05-23 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 23:00:04,L'humidité du sol,L'humidité du sol,mV,684.2
2025-05-23 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 22:00:04,Température,Température,°c,23.4
2025-05-23 22:00:04,L'humidité du sol,L'humidité du sol,mV,684.7
2025-05-23 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 21:00:04,Température,Température,°c,23.7
2025-05-23 21:00:04,L'humidité du sol,L'humidité du sol,mV,685.2
2025-05-23 20:00:04,Température,Température,°c,24.0
2025-05-23 20:00:04,L'humidité du sol,L'humidité du sol,mV,685.6
2025-05-23 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 19:00:04,L'humidité du sol,L'humidité du sol,mV,686.0
2025-05-23 19:00:04,Température,Température,°c,24.2
2025-05-23 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-05-23 18:00:04,L'humidité du sol,L'humidité du sol,mV,686.3
2025-05-23 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 18:00:04,Température,Température,°c,24.2
2025-05-23 17:00:04,L'humidité du sol,L'humidité du sol,mV,686.5
2025-05-23 17:00:04,Température,Température,°c,24.1
2025-05-23 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 16:00:04,Température,Température,°c,23.9
2025-05-23 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 16:00:04,L'humidité du sol,L'humidité du sol,mV,686.7
2025-05-23 15:00:04,L'humidité du sol,L'humidité du sol,mV,686.8
2025-05-23 15:00:04,Température,Température,°c,23.6
2025-05-23 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 14:00:04,Température,Température,°c,23.0
2025-05-23 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 14:00:04,L'humidité du sol,L'humidité du sol,mV,686.8
2025-05-23 13:00:04,Température,Température,°c,22.4
2025-05-23 13:00:04,L'humidité du sol,L'humidité du sol,mV,686.8
2025-05-23 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 12:00:04,Température,Température,°c,21.9
2025-05-23 12:00:04,L'humidité du sol,L'humidité du sol,mV,687.1
2025-05-23 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 11:00:04,L'humidité du sol,L'humidité du sol,mV,687.7
2025-05-23 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-05-23 11:00:04,Température,Température,°c,21.7
2025-05-23 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-23 10:00:04,Température,Température,°c,21.5
2025-05-23 10:00:04,L'humidité du sol,L'humidité du sol,mV,688.6
2025-05-23 09:00:04,L'humidité du sol,L'humidité du sol,mV,689.3
2025-05-23 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-23 09:00:04,Température,Température,°c,21.5
2025-05-23 08:00:04,L'humidité du sol,L'humidité du sol,mV,690.0
2025-05-23 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-05-23 08:00:04,Température,Température,°c,21.6
2025-05-23 07:00:04,L'humidité du sol,L'humidité du sol,mV,690.7
2025-05-23 07:00:04,Température,Température,°c,21.9
2025-05-23 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 06:00:04,Température,Température,°c,22.2
2025-05-23 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-23 06:00:04,L'humidité du sol,L'humidité du sol,mV,691.1
2025-05-23 05:00:04,L'humidité du sol,L'humidité du sol,mV,691.4
2025-05-23 05:00:04,Température,Température,°c,22.5
2025-05-23 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-05-22 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.4
2025-05-22 08:00:04,L'humidité du sol,L'humidité du sol,mV,701.3
2025-05-22 08:00:04,Température,Température,°c,22.6
2025-05-22 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.4
2025-05-22 07:00:04,Température,Température,°c,22.8
2025-05-22 07:00:04,L'humidité du sol,L'humidité du sol,mV,701.7
2025-05-22 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.5
2025-05-22 06:00:04,Température,Température,°c,23.1
2025-05-22 06:00:04,L'humidité du sol,L'humidité du sol,mV,702.4
2025-05-22 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.5
2025-05-22 05:00:04,Température,Température,°c,23.4
2025-05-22 05:00:04,L'humidité du sol,L'humidité du sol,mV,702.9
2025-05-21 17:00:04,L'humidité du sol,L'humidité du sol,mV,710.4
2025-05-21 17:00:04,Température,Température,°c,26.3
2025-05-21 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.9
2025-05-21 15:00:04,L'humidité du sol,L'humidité du sol,mV,711.2
2025-05-21 15:00:04,Température,Température,°c,25.1
2025-05-21 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.9
2025-05-21 13:00:04,L'humidité du sol,L'humidité du sol,mV,711.5
2025-05-21 13:00:04,Température,Température,°c,23.5
2025-05-21 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.9
2025-05-21 11:00:04,L'humidité du sol,L'humidité du sol,mV,712.3
2025-05-21 11:00:04,Température,Température,°c,22.1
2025-05-21 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.0
2025-05-21 10:00:04,L'humidité du sol,L'humidité du sol,mV,713.0
2025-05-21 10:00:04,Température,Température,°c,21.8
2025-05-21 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.0
2025-05-21 09:00:04,L'humidité du sol,L'humidité du sol,mV,713.9
2025-05-21 09:00:04,Température,Température,°c,21.6
2025-05-21 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.1
2025-05-21 07:00:04,L'humidité du sol,L'humidité du sol,mV,715.6
2025-05-21 07:00:04,Température,Température,°c,21.9
2025-05-21 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.1
2025-05-21 06:00:04,L'humidité du sol,L'humidité du sol,mV,716.1
2025-05-21 06:00:04,Température,Température,°c,22.2
2025-05-21 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.2
2025-05-21 05:00:04,L'humidité du sol,L'humidité du sol,mV,716.4
2025-05-21 05:00:04,Température,Température,°c,22.5
2025-05-21 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.2
2025-05-20 06:00:04,L'humidité du sol,L'humidité du sol,mV,733.1
2025-05-20 06:00:04,Température,Température,°c,24.2
2025-05-20 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-05-20 05:00:04,L'humidité du sol,L'humidité du sol,mV,733.8
2025-05-20 05:00:04,Température,Température,°c,24.5
2025-05-20 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-05-20 04:00:04,L'humidité du sol,L'humidité du sol,mV,734.4
2025-05-20 04:00:04,Température,Température,°c,24.8
2025-05-20 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-05-20 03:00:04,L'humidité du sol,L'humidité du sol,mV,735.1
2025-05-20 03:00:04,Température,Température,°c,25.1
2025-05-20 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-05-20 02:00:04,L'humidité du sol,L'humidité du sol,mV,736.1
2025-05-20 02:00:04,Température,Température,°c,25.4
2025-05-20 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-05-20 01:00:04,L'humidité du sol,L'humidité du sol,mV,736.6
2025-05-20 01:00:04,Température,Température,°c,25.8
2025-05-20 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-05-20 00:00:04,L'humidité du sol,L'humidité du sol,mV,737.4
2025-05-20 00:00:04,Température,Température,°c,26.1
2025-05-20 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
