Date,nom_ar,nom_fr,unite,valeur
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,865.3
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,865.5
2025-05-24 01:00:00,Température,Température,°C,18.8
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-24 00:00:00,Température,Température,°C,18.8
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,866.0
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,866.2
2025-05-23 23:00:00,Température,Température,°C,18.9
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,866.2
2025-05-23 22:00:00,Température,Température,°C,18.9
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,866.3
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 21:00:00,Température,Température,°C,18.9
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,866.2
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 20:00:00,Température,Température,°C,18.9
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,865.9
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 19:00:00,Température,Température,°C,18.8
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,865.9
2025-05-23 17:00:00,Température,Température,°C,18.7
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 15:00:00,Température,Température,°C,18.6
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,866.2
2025-05-23 14:00:00,Température,Température,°C,18.6
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,866.0
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,866.4
2025-05-23 13:00:00,Température,Température,°C,18.6
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,866.5
2025-05-23 12:00:00,Température,Température,°C,18.6
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,866.7
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 11:00:00,Température,Température,°C,18.6
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,866.6
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 09:00:00,Température,Température,°C,18.7
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,866.7
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 07:00:00,Température,Température,°C,18.9
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,867.0
2025-05-23 05:00:00,Température,Température,°C,19.0
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,868.2
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-22 07:00:00,Température,Température,°C,19.1
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,868.3
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-22 05:00:00,Température,Température,°C,19.2
2025-05-21 16:00:00,Température,Température,°C,19.0
2025-05-21 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-21 16:00:00,L'humidité du sol,L'humidité du sol,mV,868.3
2025-05-21 14:00:00,Température,Température,°C,18.8
2025-05-21 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-21 14:00:00,L'humidité du sol,L'humidité du sol,mV,868.0
2025-05-21 12:00:00,Température,Température,°C,18.7
2025-05-21 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-21 12:00:00,L'humidité du sol,L'humidité du sol,mV,868.1
2025-05-21 11:00:00,Température,Température,°C,18.8
2025-05-21 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-21 11:00:00,L'humidité du sol,L'humidité du sol,mV,867.8
2025-05-21 10:00:00,Température,Température,°C,18.8
2025-05-21 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-21 10:00:00,L'humidité du sol,L'humidité du sol,mV,867.8
2025-05-21 08:00:00,Température,Température,°C,19.0
2025-05-21 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-21 08:00:00,L'humidité du sol,L'humidité du sol,mV,868.5
2025-05-21 07:00:00,Température,Température,°C,19.1
2025-05-21 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.4
2025-05-21 07:00:00,L'humidité du sol,L'humidité du sol,mV,868.5
2025-05-21 06:00:00,Température,Température,°C,19.2
2025-05-21 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-21 06:00:00,L'humidité du sol,L'humidité du sol,mV,868.1
2025-05-20 06:00:00,Température,Température,°C,18.9
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,867.3
2025-05-20 05:00:00,Température,Température,°C,19.0
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,867.4
2025-05-20 04:00:00,Température,Température,°C,19.1
2025-05-20 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-20 04:00:00,L'humidité du sol,L'humidité du sol,mV,867.2
2025-05-20 02:00:00,Température,Température,°C,19.2
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,868.0
2025-05-20 00:00:00,Température,Température,°C,19.2
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,867.8
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
